timestamp,elapsed_sec,sum_next_o_id
2026-04-26 00:59:23,1679,36364449
2026-04-26 00:59:24,1680,36368393
2026-04-26 00:59:25,1681,36372288
2026-04-26 00:59:27,1683,36376190
2026-04-26 00:59:28,1684,36380138
2026-04-26 00:59:29,1685,36384018
2026-04-26 00:59:31,1687,36387987
2026-04-26 00:59:32,1688,36391923
2026-04-26 00:59:33,1689,36395818
2026-04-26 00:59:34,1690,36399691
2026-04-26 00:59:36,1692,36403570
2026-04-26 00:59:37,1693,36407463
2026-04-26 00:59:38,1694,36411358
2026-04-26 00:59:39,1696,36415369
2026-04-26 00:59:41,1697,36419392
2026-04-26 00:59:42,1698,36423378
2026-04-26 00:59:43,1699,36427382
2026-04-26 00:59:45,1701,36431354
2026-04-26 00:59:46,1702,36435416
2026-04-26 00:59:47,1703,36439443
2026-04-26 00:59:48,1704,36443387
2026-04-26 00:59:50,1706,36447364
2026-04-26 00:59:51,1707,36451345
2026-04-26 00:59:52,1708,36455261
2026-04-26 00:59:54,1710,36459156
2026-04-26 00:59:55,1711,36462952
2026-04-26 00:59:56,1712,36466587
2026-04-26 00:59:58,1714,36470286
2026-04-26 00:59:59,1715,36474002
2026-04-26 01:00:00,1716,36477921
2026-04-26 01:00:02,1718,36481770
2026-04-26 01:00:03,1719,36485565
2026-04-26 01:00:04,1720,36489411
2026-04-26 01:00:06,1722,36493097
2026-04-26 01:00:07,1723,36496765
2026-04-26 01:00:09,1725,36500838
2026-04-26 01:00:10,1726,36504785
2026-04-26 01:00:11,1727,36508629
2026-04-26 01:00:13,1729,36512511
2026-04-26 01:00:14,1730,36516454
2026-04-26 01:00:15,1731,36520360
2026-04-26 01:00:17,1733,36524351
2026-04-26 01:00:18,1734,36528125
2026-04-26 01:00:19,1735,36531588
2026-04-26 01:00:20,1736,36535225
2026-04-26 01:00:22,1738,36539073
2026-04-26 01:00:23,1739,36542762
2026-04-26 01:00:24,1740,36546541
2026-04-26 01:00:26,1742,36550412
2026-04-26 01:00:27,1743,36554279
2026-04-26 01:00:28,1744,36558347
2026-04-26 01:00:30,1746,36562531
2026-04-26 01:00:31,1747,36566640
2026-04-26 01:00:32,1748,36570689
2026-04-26 01:00:34,1750,36574708
2026-04-26 01:00:35,1751,36578781
2026-04-26 01:00:36,1752,36582887
2026-04-26 01:00:38,1754,36587032
2026-04-26 01:00:39,1755,36591133
2026-04-26 01:00:40,1756,36595178
2026-04-26 01:00:42,1758,36599067
2026-04-26 01:00:43,1759,36603018
2026-04-26 01:00:44,1760,36606998
2026-04-26 01:00:46,1762,36611004
2026-04-26 01:00:47,1763,36615104
2026-04-26 01:00:48,1764,36619184
2026-04-26 01:00:50,1766,36623014
2026-04-26 01:00:51,1767,36626317
2026-04-26 01:00:52,1768,36630021
2026-04-26 01:00:53,1769,36633849
2026-04-26 01:00:55,1771,36637849
2026-04-26 01:00:56,1772,36641908
2026-04-26 01:00:57,1773,36646078
2026-04-26 01:00:59,1775,36650257
2026-04-26 01:01:00,1776,36654481
2026-04-26 01:01:01,1777,36658653
2026-04-26 01:01:03,1779,36662931
2026-04-26 01:01:04,1780,36667233
2026-04-26 01:01:05,1781,36671513
2026-04-26 01:01:07,1783,36675947
2026-04-26 01:01:08,1784,36680209
2026-04-26 01:01:09,1785,36684326
2026-04-26 01:01:11,1787,36688527
2026-04-26 01:01:12,1788,36692821
2026-04-26 01:01:13,1789,36697247
2026-04-26 01:01:15,1791,36701548
2026-04-26 01:01:16,1792,36705925
2026-04-26 01:01:17,1793,36710112
2026-04-26 01:01:19,1795,36714377
2026-04-26 01:01:20,1796,36718827
2026-04-26 01:01:21,1797,36722949
2026-04-26 01:01:23,1799,36726754
2026-04-26 01:01:24,1800,36730777
2026-04-26 01:01:25,1801,36734805
2026-04-26 01:01:27,1803,36738826
2026-04-26 01:01:28,1804,36742887
2026-04-26 01:01:29,1805,36747050
2026-04-26 01:01:31,1807,36750846
2026-04-26 01:01:32,1808,36754662
2026-04-26 01:01:33,1809,36758713
2026-04-26 01:01:35,1811,36762692
2026-04-26 01:01:36,1812,36766678
2026-04-26 01:01:38,1814,36770712
2026-04-26 01:01:39,1815,36774580
2026-04-26 01:01:40,1816,36778615
2026-04-26 01:01:42,1818,36782642
2026-04-26 01:01:43,1819,36786593
2026-04-26 01:01:44,1820,36790488
2026-04-26 01:01:46,1822,36794513
2026-04-26 01:01:47,1823,36798515
2026-04-26 01:01:48,1824,36802600
2026-04-26 01:01:50,1826,36806744
2026-04-26 01:01:51,1827,36810870
2026-04-26 01:01:52,1828,36815051
2026-04-26 01:01:54,1830,36819516
2026-04-26 01:01:55,1831,36823888
2026-04-26 01:01:56,1832,36828217
2026-04-26 01:01:58,1834,36832558
2026-04-26 01:01:59,1835,36837071
2026-04-26 01:02:00,1836,36841935
2026-04-26 01:02:02,1838,36846700
2026-04-26 01:02:03,1839,36851402
2026-04-26 01:02:04,1840,36856036
2026-04-26 01:02:06,1842,36860717
2026-04-26 01:02:07,1843,36865453
2026-04-26 01:02:08,1844,36870135
2026-04-26 01:02:10,1846,36874857
2026-04-26 01:02:11,1847,36879392
2026-04-26 01:02:12,1848,36884009
2026-04-26 01:02:14,1850,36888776
2026-04-26 01:02:15,1851,36893362
2026-04-26 01:02:16,1852,36897947
2026-04-26 01:02:18,1854,36902555
2026-04-26 01:02:19,1855,36907318
2026-04-26 01:02:20,1856,36911921
2026-04-26 01:02:22,1858,36916685
2026-04-26 01:02:23,1859,36921448
2026-04-26 01:02:24,1860,36926224
2026-04-26 01:02:26,1862,36930937
2026-04-26 01:02:27,1863,36935623
2026-04-26 01:02:28,1864,36940468
2026-04-26 01:02:30,1866,36945147
2026-04-26 01:02:31,1867,36949774
2026-04-26 01:02:32,1868,36954454
2026-04-26 01:02:34,1870,36959187
2026-04-26 01:02:35,1871,36963935
2026-04-26 01:02:36,1872,36968681
2026-04-26 01:02:38,1874,36973337
2026-04-26 01:02:39,1875,36978164
2026-04-26 01:02:41,1877,36982746
2026-04-26 01:02:42,1878,36987251
2026-04-26 01:02:43,1879,36992005
2026-04-26 01:02:45,1881,36996648
2026-04-26 01:02:46,1882,37001425
2026-04-26 01:02:47,1883,37006218
2026-04-26 01:02:49,1885,37010823
2026-04-26 01:02:50,1886,37015504
2026-04-26 01:02:51,1887,37020237
2026-04-26 01:02:53,1889,37024805
2026-04-26 01:02:54,1890,37029540
2026-04-26 01:02:55,1891,37034214
2026-04-26 01:02:57,1893,37038789
2026-04-26 01:02:58,1894,37043451
2026-04-26 01:02:59,1895,37047930
2026-04-26 01:03:01,1897,37052537
2026-04-26 01:03:02,1898,37057248
2026-04-26 01:03:03,1899,37061943
2026-04-26 01:03:05,1901,37066578
2026-04-26 01:03:06,1902,37071181
2026-04-26 01:03:07,1903,37075764
2026-04-26 01:03:09,1905,37080427
2026-04-26 01:03:10,1906,37084982
2026-04-26 01:03:11,1907,37089697
2026-04-26 01:03:13,1909,37094386
2026-04-26 01:03:14,1910,37099017
2026-04-26 01:03:15,1911,37103722
2026-04-26 01:03:17,1913,37108275
2026-04-26 01:03:18,1914,37113056
2026-04-26 01:03:19,1915,37117768
2026-04-26 01:03:21,1917,37122455
2026-04-26 01:03:22,1918,37127026
2026-04-26 01:03:23,1919,37131802
2026-04-26 01:03:25,1921,37136467
2026-04-26 01:03:26,1922,37141216
2026-04-26 01:03:27,1923,37145805
2026-04-26 01:03:29,1925,37150374
2026-04-26 01:03:30,1926,37154985
2026-04-26 01:03:31,1927,37159731
2026-04-26 01:03:33,1929,37164451
2026-04-26 01:03:34,1930,37169037
2026-04-26 01:03:35,1931,37173623
2026-04-26 01:03:37,1933,37178235
2026-04-26 01:03:38,1934,37182971
2026-04-26 01:03:39,1935,37187640
2026-04-26 01:03:41,1937,37192309
2026-04-26 01:03:42,1938,37197066
2026-04-26 01:03:43,1939,37201796
2026-04-26 01:03:45,1941,37206401
2026-04-26 01:03:46,1942,37211134
2026-04-26 01:03:47,1943,37215752
2026-04-26 01:03:49,1945,37220223
2026-04-26 01:03:50,1946,37225046
2026-04-26 01:03:51,1947,37229668
2026-04-26 01:03:53,1949,37234328
2026-04-26 01:03:54,1950,37239070
2026-04-26 01:03:55,1951,37243694
2026-04-26 01:03:57,1953,37248430
2026-04-26 01:03:58,1954,37253199
2026-04-26 01:03:59,1955,37258014
2026-04-26 01:04:01,1957,37262606
2026-04-26 01:04:02,1958,37267356
2026-04-26 01:04:03,1959,37271990
2026-04-26 01:04:05,1961,37276514
2026-04-26 01:04:06,1962,37281271
2026-04-26 01:04:08,1964,37285898
2026-04-26 01:04:09,1965,37290452
2026-04-26 01:04:10,1966,37295144
2026-04-26 01:04:12,1968,37299916
2026-04-26 01:04:13,1969,37304549
2026-04-26 01:04:14,1970,37309260
2026-04-26 01:04:16,1972,37314013
2026-04-26 01:04:17,1973,37318860
2026-04-26 01:04:18,1974,37323443
2026-04-26 01:04:20,1976,37328147
2026-04-26 01:04:21,1977,37332916
2026-04-26 01:04:22,1978,37337513
2026-04-26 01:04:24,1980,37342381
2026-04-26 01:04:25,1981,37347018
2026-04-26 01:04:26,1982,37351717
2026-04-26 01:04:28,1984,37356316
2026-04-26 01:04:29,1985,37361136
2026-04-26 01:04:30,1986,37365848
2026-04-26 01:04:32,1988,37370603
2026-04-26 01:04:33,1989,37375232
2026-04-26 01:04:34,1990,37379805
2026-04-26 01:04:36,1992,37384692
2026-04-26 01:04:37,1993,37389378
2026-04-26 01:04:38,1994,37394202
2026-04-26 01:04:40,1996,37399007
2026-04-26 01:04:41,1997,37403544
2026-04-26 01:04:42,1998,37408341
2026-04-26 01:04:44,2000,37412955
2026-04-26 01:04:45,2001,37417698
2026-04-26 01:04:46,2002,37422304
2026-04-26 01:04:48,2004,37426976
2026-04-26 01:04:49,2005,37431663
2026-04-26 01:04:50,2006,37436315
2026-04-26 01:04:52,2008,37441046
2026-04-26 01:04:53,2009,37445797
2026-04-26 01:04:55,2011,37450633
2026-04-26 01:04:56,2012,37455379
2026-04-26 01:04:57,2013,37460027
2026-04-26 01:04:59,2015,37464733
2026-04-26 01:05:00,2016,37469462
2026-04-26 01:05:01,2017,37474092
2026-04-26 01:05:03,2019,37478730
2026-04-26 01:05:04,2020,37483603
2026-04-26 01:05:05,2021,37488318
2026-04-26 01:05:07,2023,37492885
2026-04-26 01:05:08,2024,37497496
2026-04-26 01:05:09,2025,37502326
2026-04-26 01:05:11,2027,37506930
2026-04-26 01:05:12,2028,37511472
2026-04-26 01:05:13,2029,37516028
2026-04-26 01:05:15,2031,37520849
2026-04-26 01:05:16,2032,37525508
2026-04-26 01:05:17,2033,37530257
2026-04-26 01:05:19,2035,37534969
2026-04-26 01:05:20,2036,37539819
2026-04-26 01:05:21,2037,37544458
2026-04-26 01:05:23,2039,37549289
2026-04-26 01:05:24,2040,37554055
2026-04-26 01:05:25,2041,37558708
2026-04-26 01:05:27,2043,37563307
2026-04-26 01:05:28,2044,37568026
2026-04-26 01:05:29,2045,37572814
2026-04-26 01:05:31,2047,37577533
2026-04-26 01:05:32,2048,37582205
2026-04-26 01:05:33,2049,37586803
2026-04-26 01:05:35,2051,37591571
2026-04-26 01:05:36,2052,37596182
2026-04-26 01:05:37,2053,37601018
2026-04-26 01:05:39,2055,37605630
2026-04-26 01:05:40,2056,37610318
2026-04-26 01:05:41,2057,37614926
2026-04-26 01:05:43,2059,37619362
2026-04-26 01:05:44,2060,37624004
2026-04-26 01:05:46,2062,37628592
2026-04-26 01:05:47,2063,37633100
2026-04-26 01:05:48,2064,37637713
2026-04-26 01:05:50,2066,37642239
2026-04-26 01:05:51,2067,37646936
2026-04-26 01:05:53,2069,37651497
2026-04-26 01:05:54,2070,37656230
2026-04-26 01:05:55,2071,37660743
2026-04-26 01:05:57,2073,37665327
2026-04-26 01:05:58,2074,37669944
2026-04-26 01:06:00,2076,37674600
2026-04-26 01:06:01,2077,37679231
2026-04-26 01:06:02,2078,37683989
2026-04-26 01:06:04,2080,37688703
2026-04-26 01:06:05,2081,37693495
2026-04-26 01:06:07,2083,37698227
2026-04-26 01:06:08,2084,37702998
2026-04-26 01:06:09,2085,37707647
2026-04-26 01:06:11,2087,37712405
2026-04-26 01:06:12,2088,37716685
2026-04-26 01:06:14,2090,37721182
2026-04-26 01:06:15,2091,37725617
2026-04-26 01:06:16,2092,37730078
2026-04-26 01:06:18,2094,37734689
2026-04-26 01:06:19,2095,37739147
2026-04-26 01:06:21,2097,37743651
2026-04-26 01:06:22,2098,37748257
2026-04-26 01:06:24,2100,37752764
2026-04-26 01:06:25,2101,37757190
2026-04-26 01:06:26,2102,37761610
2026-04-26 01:06:28,2104,37766117
2026-04-26 01:06:29,2105,37770495
2026-04-26 01:06:31,2107,37774674
2026-04-26 01:06:32,2108,37778731
2026-04-26 01:06:33,2109,37782752
2026-04-26 01:06:35,2111,37787062
2026-04-26 01:06:36,2112,37791230
2026-04-26 01:06:38,2114,37795340
2026-04-26 01:06:39,2115,37799427
2026-04-26 01:06:41,2117,37803497
2026-04-26 01:06:42,2118,37807412
2026-04-26 01:06:43,2119,37811327
2026-04-26 01:06:45,2121,37815219
2026-04-26 01:06:46,2122,37819151
2026-04-26 01:06:48,2124,37823141
2026-04-26 01:06:49,2125,37827132
2026-04-26 01:06:50,2126,37831189
2026-04-26 01:06:52,2128,37835254
2026-04-26 01:06:53,2129,37839399
2026-04-26 01:06:55,2131,37842933
2026-04-26 01:06:56,2132,37846512
2026-04-26 01:06:58,2134,37850261
2026-04-26 01:06:59,2135,37854401
2026-04-26 01:07:00,2136,37858684
2026-04-26 01:07:02,2138,37862905
2026-04-26 01:07:03,2139,37867329
2026-04-26 01:07:05,2141,37871635
2026-04-26 01:07:06,2142,37876163
2026-04-26 01:07:08,2144,37880590
2026-04-26 01:07:09,2145,37884978
2026-04-26 01:07:10,2146,37889218
2026-04-26 01:07:12,2148,37893491
2026-04-26 01:07:13,2149,37897800
2026-04-26 01:07:15,2151,37902364
2026-04-26 01:07:16,2152,37906754
2026-04-26 01:07:17,2153,37911172
2026-04-26 01:07:19,2155,37915585
2026-04-26 01:07:20,2156,37919996
2026-04-26 01:07:22,2158,37924317
2026-04-26 01:07:23,2159,37928788
2026-04-26 01:07:25,2161,37933166
2026-04-26 01:07:26,2162,37937431
2026-04-26 01:07:27,2163,37941841
2026-04-26 01:07:29,2165,37946374
2026-04-26 01:07:30,2166,37950747
2026-04-26 01:07:32,2168,37955226
2026-04-26 01:07:33,2169,37959605
2026-04-26 01:07:34,2170,37963932
2026-04-26 01:07:36,2172,37968448
2026-04-26 01:07:37,2173,37972933
2026-04-26 01:07:39,2175,37977383
2026-04-26 01:07:40,2176,37981797
2026-04-26 01:07:42,2178,37986008
2026-04-26 01:07:43,2179,37990371
2026-04-26 01:07:44,2180,37994861
2026-04-26 01:07:46,2182,37999263
2026-04-26 01:07:47,2183,38003708
2026-04-26 01:07:49,2185,38008079
2026-04-26 01:07:50,2186,38012462
2026-04-26 01:07:51,2187,38017022
2026-04-26 01:07:53,2189,38021398
2026-04-26 01:07:54,2190,38025749
2026-04-26 01:07:56,2192,38030159
2026-04-26 01:07:57,2193,38034495
2026-04-26 01:07:58,2194,38039160
2026-04-26 01:08:00,2196,38043974
2026-04-26 01:08:01,2197,38048804
2026-04-26 01:08:02,2198,38053656
2026-04-26 01:08:04,2200,38058584
2026-04-26 01:08:05,2201,38063380
2026-04-26 01:08:06,2202,38068195
2026-04-26 01:08:08,2204,38073105
2026-04-26 01:08:09,2205,38077989
2026-04-26 01:08:11,2207,38082922
2026-04-26 01:08:12,2208,38087860
2026-04-26 01:08:13,2209,38092777
2026-04-26 01:08:15,2211,38097732
2026-04-26 01:08:16,2212,38102609
2026-04-26 01:08:17,2213,38107586
2026-04-26 01:08:19,2215,38112620
2026-04-26 01:08:20,2216,38117606
2026-04-26 01:08:22,2218,38122536
2026-04-26 01:08:23,2219,38127457
2026-04-26 01:08:24,2220,38132469
2026-04-26 01:08:26,2222,38137304
2026-04-26 01:08:27,2223,38142307
2026-04-26 01:08:28,2224,38147235
2026-04-26 01:08:30,2226,38152051
2026-04-26 01:08:31,2227,38156795
2026-04-26 01:08:32,2228,38161577
2026-04-26 01:08:34,2230,38166363
2026-04-26 01:08:35,2231,38171240
2026-04-26 01:08:36,2232,38176003
2026-04-26 01:08:38,2234,38180774
2026-04-26 01:08:39,2235,38185450
2026-04-26 01:08:40,2236,38190212
2026-04-26 01:08:42,2238,38194997
2026-04-26 01:08:43,2239,38199991
2026-04-26 01:08:45,2241,38204984
2026-04-26 01:08:46,2242,38209740
2026-04-26 01:08:47,2243,38214673
2026-04-26 01:08:49,2245,38219501
2026-04-26 01:08:50,2246,38224285
2026-04-26 01:08:52,2248,38229333
2026-04-26 01:08:53,2249,38234267
2026-04-26 01:08:54,2250,38239120
2026-04-26 01:08:56,2252,38244094
2026-04-26 01:08:57,2253,38249051
2026-04-26 01:08:58,2254,38253861
2026-04-26 01:09:00,2256,38258758
2026-04-26 01:09:01,2257,38263579
2026-04-26 01:09:02,2258,38268552
2026-04-26 01:09:04,2260,38273410
2026-04-26 01:09:05,2261,38278273
2026-04-26 01:09:07,2263,38283334
2026-04-26 01:09:08,2264,38288275
2026-04-26 01:09:09,2265,38293063
2026-04-26 01:09:11,2267,38298190
2026-04-26 01:09:12,2268,38303120
2026-04-26 01:09:13,2269,38307854
2026-04-26 01:09:15,2271,38312840
2026-04-26 01:09:16,2272,38317714
2026-04-26 01:09:18,2274,38322552
2026-04-26 01:09:19,2275,38327713
2026-04-26 01:09:20,2276,38332600
2026-04-26 01:09:22,2278,38337460
2026-04-26 01:09:23,2279,38342342
2026-04-26 01:09:24,2280,38347129
2026-04-26 01:09:26,2282,38351762
2026-04-26 01:09:27,2283,38356309
2026-04-26 01:09:29,2285,38361090
2026-04-26 01:09:30,2286,38365871
2026-04-26 01:09:31,2287,38370490
2026-04-26 01:09:33,2289,38375179
2026-04-26 01:09:34,2290,38380001
2026-04-26 01:09:36,2292,38384566
2026-04-26 01:09:37,2293,38389135
2026-04-26 01:09:38,2294,38393871
2026-04-26 01:09:40,2296,38398525
2026-04-26 01:09:41,2297,38403198
2026-04-26 01:09:42,2298,38407834
2026-04-26 01:09:44,2300,38412492
2026-04-26 01:09:45,2301,38417098
2026-04-26 01:09:47,2303,38421838
2026-04-26 01:09:48,2304,38426608
2026-04-26 01:09:49,2305,38431348
2026-04-26 01:09:51,2307,38436009
2026-04-26 01:09:52,2308,38440724
2026-04-26 01:09:54,2310,38445345
2026-04-26 01:09:55,2311,38450010
2026-04-26 01:09:56,2312,38454731
2026-04-26 01:09:58,2314,38459356
2026-04-26 01:09:59,2315,38463979
2026-04-26 01:10:01,2317,38468669
2026-04-26 01:10:02,2318,38473332
2026-04-26 01:10:03,2319,38477830
2026-04-26 01:10:05,2321,38482491
2026-04-26 01:10:06,2322,38487050
2026-04-26 01:10:07,2323,38491705
2026-04-26 01:10:09,2325,38496520
2026-04-26 01:10:10,2326,38501137
2026-04-26 01:10:12,2328,38505870
2026-04-26 01:10:13,2329,38510473
2026-04-26 01:10:14,2330,38515120
2026-04-26 01:10:16,2332,38519686
2026-04-26 01:10:17,2333,38524201
2026-04-26 01:10:18,2334,38528999
2026-04-26 01:10:20,2336,38533741
2026-04-26 01:10:21,2337,38538501
2026-04-26 01:10:23,2339,38543091
2026-04-26 01:10:24,2340,38547841
2026-04-26 01:10:25,2341,38552419
2026-04-26 01:10:27,2343,38557059
2026-04-26 01:10:28,2344,38561752
2026-04-26 01:10:30,2346,38566422
2026-04-26 01:10:31,2347,38570971
2026-04-26 01:10:32,2348,38575623
2026-04-26 01:10:34,2350,38580227
2026-04-26 01:10:35,2351,38584920
2026-04-26 01:10:36,2352,38589407
2026-04-26 01:10:38,2354,38594158
2026-04-26 01:10:39,2355,38598727
2026-04-26 01:10:41,2357,38603416
2026-04-26 01:10:42,2358,38608009
2026-04-26 01:10:43,2359,38612479
2026-04-26 01:10:45,2361,38617115
2026-04-26 01:10:46,2362,38621733
2026-04-26 01:10:48,2364,38626242
2026-04-26 01:10:49,2365,38630722
2026-04-26 01:10:50,2366,38635256
2026-04-26 01:10:52,2368,38640014
2026-04-26 01:10:53,2369,38644636
2026-04-26 01:10:54,2370,38649329
2026-04-26 01:10:56,2372,38653948
2026-04-26 01:10:57,2373,38658123
2026-04-26 01:10:59,2375,38662246
2026-04-26 01:11:00,2376,38666450
2026-04-26 01:11:01,2377,38670543
2026-04-26 01:11:03,2379,38674711
2026-04-26 01:11:04,2380,38679205
2026-04-26 01:11:06,2382,38683683
2026-04-26 01:11:07,2383,38688098
2026-04-26 01:11:09,2385,38692407
2026-04-26 01:11:10,2386,38696916
2026-04-26 01:11:11,2387,38701434
2026-04-26 01:11:13,2389,38705805
2026-04-26 01:11:14,2390,38710263
2026-04-26 01:11:16,2392,38714745
2026-04-26 01:11:17,2393,38719281
2026-04-26 01:11:19,2395,38723734
2026-04-26 01:11:20,2396,38728311
2026-04-26 01:11:22,2398,38732722
2026-04-26 01:11:23,2399,38736845
2026-04-26 01:11:25,2401,38740838
2026-04-26 01:11:26,2402,38744903
2026-04-26 01:11:27,2403,38749079
2026-04-26 01:11:29,2405,38753318
2026-04-26 01:11:30,2406,38757230
2026-04-26 01:11:32,2408,38761123
2026-04-26 01:11:33,2409,38765159
2026-04-26 01:11:35,2411,38768864
2026-04-26 01:11:36,2412,38772575
2026-04-26 01:11:38,2414,38776480
2026-04-26 01:11:39,2415,38780322
2026-04-26 01:11:41,2417,38784250
2026-04-26 01:11:42,2418,38788153
2026-04-26 01:11:44,2420,38791948
2026-04-26 01:11:45,2421,38795859
2026-04-26 01:11:46,2422,38799891
2026-04-26 01:11:48,2424,38803724
2026-04-26 01:11:49,2425,38807847
2026-04-26 01:11:51,2427,38811619
2026-04-26 01:11:52,2428,38815449
2026-04-26 01:11:54,2430,38819282
2026-04-26 01:11:55,2431,38823133
2026-04-26 01:11:57,2433,38827106
2026-04-26 01:11:58,2434,38831268
2026-04-26 01:12:00,2436,38835730
2026-04-26 01:12:01,2437,38840269
2026-04-26 01:12:03,2439,38844944
2026-04-26 01:12:04,2440,38849420
2026-04-26 01:12:06,2442,38854043
2026-04-26 01:12:07,2443,38858626
2026-04-26 01:12:09,2445,38863283
2026-04-26 01:12:10,2446,38867780
2026-04-26 01:12:11,2447,38872258
2026-04-26 01:12:13,2449,38876883
2026-04-26 01:12:14,2450,38881400
2026-04-26 01:12:16,2452,38886104
2026-04-26 01:12:17,2453,38890613
2026-04-26 01:12:19,2455,38895131
2026-04-26 01:12:20,2456,38899837
2026-04-26 01:12:22,2458,38904566
2026-04-26 01:12:23,2459,38909160
2026-04-26 01:12:25,2461,38913897
2026-04-26 01:12:26,2462,38918704
2026-04-26 01:12:28,2464,38923371
2026-04-26 01:12:29,2465,38928048
2026-04-26 01:12:31,2467,38932822
2026-04-26 01:12:32,2468,38937624
2026-04-26 01:12:34,2470,38942472
2026-04-26 01:12:35,2471,38947187
2026-04-26 01:12:37,2473,38952076
2026-04-26 01:12:38,2474,38956862
2026-04-26 01:12:39,2475,38961630
2026-04-26 01:12:41,2477,38966455
2026-04-26 01:12:42,2478,38971219
2026-04-26 01:12:44,2480,38975909
2026-04-26 01:12:45,2481,38980861
2026-04-26 01:12:47,2483,38985726
2026-04-26 01:12:48,2484,38990418
2026-04-26 01:12:50,2486,38995096
2026-04-26 01:12:51,2487,38999869
2026-04-26 01:12:53,2489,39004784
2026-04-26 01:12:54,2490,39009458
2026-04-26 01:12:55,2491,39014278
2026-04-26 01:12:57,2493,39018946
2026-04-26 01:12:58,2494,39023834
2026-04-26 01:13:00,2496,39028688
2026-04-26 01:13:01,2497,39033615
2026-04-26 01:13:03,2499,39038530
2026-04-26 01:13:04,2500,39043319
2026-04-26 01:13:06,2502,39048277
2026-04-26 01:13:07,2503,39053020
2026-04-26 01:13:09,2505,39057833
2026-04-26 01:13:10,2506,39062660
2026-04-26 01:13:12,2508,39067494
2026-04-26 01:13:13,2509,39072451
2026-04-26 01:13:15,2511,39077353
2026-04-26 01:13:16,2512,39082207
2026-04-26 01:13:17,2513,39087032
2026-04-26 01:13:19,2515,39092041
2026-04-26 01:13:20,2516,39096884
2026-04-26 01:13:22,2518,39101639
2026-04-26 01:13:23,2519,39106402
2026-04-26 01:13:25,2521,39111231
2026-04-26 01:13:26,2522,39115868
2026-04-26 01:13:28,2524,39120628
2026-04-26 01:13:29,2525,39125243
2026-04-26 01:13:31,2527,39129749
2026-04-26 01:13:32,2528,39134493
2026-04-26 01:13:34,2530,39139098
2026-04-26 01:13:35,2531,39143789
2026-04-26 01:13:36,2532,39148549
2026-04-26 01:13:38,2534,39153299
2026-04-26 01:13:39,2535,39157894
2026-04-26 01:13:41,2537,39162566
2026-04-26 01:13:42,2538,39167174
2026-04-26 01:13:44,2540,39171817
2026-04-26 01:13:45,2541,39176522
2026-04-26 01:13:46,2542,39181172
2026-04-26 01:13:48,2544,39185857
2026-04-26 01:13:49,2545,39190469
2026-04-26 01:13:51,2547,39195109
2026-04-26 01:13:52,2548,39199953
2026-04-26 01:13:54,2550,39204615
2026-04-26 01:13:55,2551,39209182
2026-04-26 01:13:56,2552,39213677
2026-04-26 01:13:58,2554,39218413
2026-04-26 01:13:59,2555,39223143
2026-04-26 01:14:01,2557,39227878
2026-04-26 01:14:02,2558,39232484
2026-04-26 01:14:04,2560,39237057
2026-04-26 01:14:05,2561,39241950
2026-04-26 01:14:06,2562,39246602
2026-04-26 01:14:08,2564,39251309
2026-04-26 01:14:09,2565,39256093
2026-04-26 01:14:11,2567,39260668
2026-04-26 01:14:12,2568,39265345
2026-04-26 01:14:13,2569,39270094
2026-04-26 01:14:15,2571,39274846
2026-04-26 01:14:16,2572,39279639
2026-04-26 01:14:18,2574,39284418
2026-04-26 01:14:19,2575,39289161
2026-04-26 01:14:21,2577,39294002
2026-04-26 01:14:22,2578,39298804
2026-04-26 01:14:24,2580,39303590
2026-04-26 01:14:25,2581,39308429
2026-04-26 01:14:26,2582,39313185
2026-04-26 01:14:28,2584,39317814
2026-04-26 01:14:29,2585,39322403
2026-04-26 01:14:31,2587,39327097
2026-04-26 01:14:32,2588,39331773
2026-04-26 01:14:33,2589,39336732
2026-04-26 01:14:35,2591,39341363
2026-04-26 01:14:36,2592,39346115
2026-04-26 01:14:38,2594,39350886
2026-04-26 01:14:39,2595,39355623
2026-04-26 01:14:41,2597,39360345
2026-04-26 01:14:42,2598,39365013
2026-04-26 01:14:43,2599,39369797
2026-04-26 01:14:45,2601,39374474
2026-04-26 01:14:46,2602,39379172
2026-04-26 01:14:48,2604,39383744
2026-04-26 01:14:49,2605,39388310
2026-04-26 01:14:50,2606,39392951
2026-04-26 01:14:52,2608,39397470
2026-04-26 01:14:53,2609,39402044
2026-04-26 01:14:55,2611,39406741
2026-04-26 01:14:56,2612,39411510
2026-04-26 01:14:57,2613,39416193
2026-04-26 01:14:59,2615,39420910
2026-04-26 01:15:00,2616,39424835
2026-04-26 01:15:01,2617,39428161
2026-04-26 01:15:02,2618,39430370
2026-04-26 01:15:03,2619,39432930
2026-04-26 01:15:05,2621,39435756
2026-04-26 01:15:06,2622,39438561
2026-04-26 01:15:07,2623,39441451
2026-04-26 01:15:08,2624,39444438
2026-04-26 01:15:09,2625,39447450
2026-04-26 01:15:10,2626,39450419
2026-04-26 01:15:11,2627,39453460
2026-04-26 01:15:12,2628,39456591
2026-04-26 01:15:14,2630,39459726
2026-04-26 01:15:15,2631,39462918
2026-04-26 01:15:16,2632,39466112
2026-04-26 01:15:17,2633,39469322
2026-04-26 01:15:18,2634,39472573
2026-04-26 01:15:19,2635,39475857
2026-04-26 01:15:20,2636,39479116
